Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4555,396,4555,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2900,307,63.7,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2900,307,63.7,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2835,307,62.2,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,45,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1655,342,36.3,5.9
Estimate Employment Status Civilian Labor Force,2900,307,2900,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.6
Estimate Employment Status Females 16 Years And Over,2316,235,2316,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1297,180,56.0,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1297,180,56.0,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1281,181,55.3,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,768,350,768,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,389,152,50.7,26.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1296,285,1296,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,691,230,53.3,15.9
Estimate Commuting To Work Workers 16 Years And Over,2807,306,2807,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2154,304,76.7,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",268,121,9.5,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,25,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,32,27,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,39,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,293,117,10.4,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2835,307,2835,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",921,219,32.5,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,418,137,14.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,928,222,32.7,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",193,71,6.8,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",375,114,13.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,2835,307,2835,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,53,2.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,110,53,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,303,131,10.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,68,46,2.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,414,179,14.6,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",131,66,4.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,35,40,1.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",265,108,9.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",185,80,6.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",662,178,23.4,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",328,130,11.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",161,80,5.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,106,64,3.7,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2835,307,2835,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2281,301,80.5,4.6
