Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3537,577,3537,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1624,347,45.9,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1623,347,45.9,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1489,332,42.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,134,91,3.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1913,409,54.1,6.9
Estimate Employment Status Civilian Labor Force,1623,347,1623,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,5.4
Estimate Employment Status Females 16 Years And Over,1825,362,1825,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,749,184,41.0,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,749,184,41.0,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,683,187,37.4,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,283,150,283,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,188,141,66.4,19.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,495,225,495,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,317,231,64.0,24.1
Estimate Commuting To Work Workers 16 Years And Over,1402,321,1402,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1130,291,80.6,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",104,58,7.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,90,77,6.4,5.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,23,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,31,3.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1489,332,1489,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",421,171,28.3,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,175,81,11.8,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,237,113,15.9,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",237,96,15.9,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",419,138,28.1,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,1489,332,1489,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,72,5.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,134,65,9.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,341,141,22.9,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,12,0.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,211,107,14.2,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",105,88,7.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",40,32,2.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",89,52,6.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",304,195,20.4,11.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",104,64,7.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,28,2.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,15,1.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1489,332,1489,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1169,273,78.5,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,186,112,12.5,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,96,68,6.4,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,38,35,2.6,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1791,277,1791,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,55,5.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",33,28,1.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",346,193,19.3,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",274,106,15.3,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",181,104,10.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",382,137,21.3,6.9
