Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,747,270,747,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,446,197,59.7,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,446,197,59.7,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,434,201,58.1,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,20,1.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,301,129,40.3,11.5
Estimate Employment Status Civilian Labor Force,446,197,446,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,4.9
Estimate Employment Status Females 16 Years And Over,369,145,369,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,196,100,53.1,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,196,100,53.1,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,185,99,50.1,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,90,71,90,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,36,37.8,34.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,89,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,81,61,55.5,28.5
Estimate Commuting To Work Workers 16 Years And Over,434,201,434,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",339,157,78.1,16.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,13,3.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,18,2.3,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,91,16.6,17.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.4,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,434,201,434,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",120,98,27.6,15.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,119,93,27.4,17.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,94,72,21.7,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",42,63,9.7,13.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",59,62,13.6,12.3
Estimate Industry Civilian Employed Population 16 Years And Over,434,201,434,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",89,87,20.5,16.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,79,93,18.2,17.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,29,29,6.7,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,27,4.6,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,36,36,8.3,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,18,2.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,12,1.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",35,35,8.1,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",65,50,15.0,9.7
