Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26430,1131,26430,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18836,927,71.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18836,927,71.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17929,919,67.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,907,215,3.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7594,581,28.7,1.8
Estimate Employment Status Civilian Labor Force,18836,927,18836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.1
Estimate Employment Status Females 16 Years And Over,13501,788,13501,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8978,651,66.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8978,651,66.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8606,655,63.7,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2600,471,2600,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1922,414,73.9,6.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6408,823,6408,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4756,684,74.2,7.6
Estimate Commuting To Work Workers 16 Years And Over,17587,925,17587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14107,788,80.2,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2134,354,12.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),326,170,1.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,142,76,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,161,84,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,717,212,4.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17929,919,17929,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3772,369,21.0,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3142,517,17.5,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4446,523,24.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1403,274,7.8,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5166,577,28.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,17929,919,17929,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,47,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,969,231,5.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4511,464,25.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,565,159,3.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2727,469,15.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1059,228,5.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,113,68,0.6,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",810,195,4.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1601,375,8.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2746,396,15.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1640,393,9.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",879,182,4.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,251,90,1.4,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17929,919,17929,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16442,978,91.7,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,794,218,4.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,676,175,3.8,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,24,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12437,479,12437,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",667,230,5.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",291,99,2.3,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1024,213,8.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1579,292,12.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2007,324,16.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3143,385,25.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1889,244,15.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1429,236,11.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",298,126,2.4,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",110,56,0.9,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54319,3242,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62619,2918,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10776,434,86.6,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),59143,2623,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3114,294,25.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18498,1128,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1935,290,15.6,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),15299,2207,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,862,177,6.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9603,1527,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,436,139,3.5,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4129,2142,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,2000,288,16.1,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,8587,470,8587,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",416,196,4.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",176,84,2.0,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",636,218,7.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",765,217,8.9,2.4
