Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22473,623,22473,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12174,554,54.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12145,562,54.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11611,569,51.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,534,158,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,37,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10299,592,45.8,2.2
Estimate Employment Status Civilian Labor Force,12145,562,12145,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.3
Estimate Employment Status Females 16 Years And Over,10761,397,10761,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5762,357,53.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5762,357,53.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5597,369,52.0,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1634,229,1634,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1079,253,66.0,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3634,393,3634,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2949,374,81.2,7.2
Estimate Commuting To Work Workers 16 Years And Over,11377,583,11377,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9366,541,82.3,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1052,274,9.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),48,53,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,75,42,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,65,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,725,225,6.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11611,569,11611,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4726,459,40.7,3.8
