Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,914,200,914,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,503,139,55.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,503,139,55.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,448,120,49.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,59,6.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,411,135,45.0,10.2
Estimate Employment Status Civilian Labor Force,503,139,503,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.9,10.6
Estimate Employment Status Females 16 Years And Over,428,105,428,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,220,69,51.4,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,220,69,51.4,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,61,43.7,13.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,131,83,131,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,67,46,51.1,36.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,280,98,280,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,166,68,59.3,21.0
Estimate Commuting To Work Workers 16 Years And Over,438,118,438,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",310,96,70.8,11.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",75,48,17.1,10.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,16,17,3.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,26,8.4,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.7,7.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,448,120,448,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",101,37,22.5,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,47,22,10.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,87,37,19.4,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",69,41,15.4,7.7
