Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,139,52,139,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,56,26,40.3,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,56,26,40.3,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,49,25,35.3,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,7,5.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,14.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,83,36,59.7,12.0
Estimate Employment Status Civilian Labor Force,56,26,56,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.5,12.3
Estimate Employment Status Females 16 Years And Over,63,24,63,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,26,14,41.3,18.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,26,14,41.3,18.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,24,14,38.1,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,13,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,65.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,9,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,0.0,78.0
Estimate Commuting To Work Workers 16 Years And Over,49,25,49,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",47,25,95.9,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,34.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,34.8
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,4.1,7.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,34.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,34.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.0,23.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,49,25,49,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5,5,10.2,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,17,14,34.7,16.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,19,13,38.8,12.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,6,16.3,13.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,10,0.0,34.8
Estimate Industry Civilian Employed Population 16 Years And Over,49,25,49,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,6,10.2,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1,2,2.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,34.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,34.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,7,10.2,14.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,8,24.5,18.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,34.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,34.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,34.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5,6,10.2,12.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,13,28.6,15.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,34.8
