Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1562,372,1562,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,993,260,63.6,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,993,260,63.6,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,947,244,60.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,56,2.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,569,178,36.4,7.3
Estimate Employment Status Civilian Labor Force,993,260,993,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,5.2
Estimate Employment Status Females 16 Years And Over,863,233,863,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,468,188,54.2,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,468,188,54.2,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,422,169,48.9,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,105,66,105,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,75,62,71.4,28.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,413,200,413,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,249,154,60.3,31.7
Estimate Commuting To Work Workers 16 Years And Over,932,248,932,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",664,204,71.2,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",98,58,10.5,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Walked,66,74,7.1,7.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,104,81,11.2,8.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,947,244,947,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",261,146,27.6,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,223,113,23.5,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,39,4.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",129,59,13.6,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",294,178,31.0,15.6
Estimate Industry Civilian Employed Population 16 Years And Over,947,244,947,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",88,81,9.3,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,85,47,9.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,85,75,9.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,166,152,17.5,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,29,2.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,7,0.3,0.7
