Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31802,1360,31802,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22771,1093,71.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22608,1097,71.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22107,1086,69.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,501,159,1.6,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,163,87,0.5,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9031,800,28.4,2.0
Estimate Employment Status Civilian Labor Force,22608,1097,22608,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,0.7
Estimate Employment Status Females 16 Years And Over,16292,777,16292,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10830,706,66.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10827,706,66.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10588,723,65.0,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2182,420,2182,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1369,303,62.7,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5747,666,5747,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4446,632,77.4,5.0
Estimate Commuting To Work Workers 16 Years And Over,21983,1061,21983,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15174,1031,69.0,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1883,447,8.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),971,192,4.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,275,159,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,190,119,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3490,501,15.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22107,1086,22107,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14777,807,66.8,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1944,384,8.8,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3843,438,17.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",390,138,1.8,0.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1153,305,5.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,22107,1086,22107,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,28,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,449,140,2.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,663,202,3.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,149,75,0.7,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2008,414,9.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",616,166,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,838,233,3.8,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1500,280,6.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6931,641,31.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4008,498,18.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1330,307,6.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1325,339,6.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2290,373,10.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,22107,1086,22107,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16998,961,76.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4300,520,19.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,676,177,3.1,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,133,101,0.6,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15389,561,15389,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",352,124,2.3,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",176,167,1.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",391,163,2.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",526,160,3.4,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",564,141,3.7,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1967,345,12.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1991,285,12.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3400,446,22.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2444,334,15.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3578,355,23.3,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),122829,6599,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),149492,6358,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,13619,556,88.5,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),145371,6085,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2814,299,18.3,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24802,2281,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2688,323,17.5,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),53198,10439,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,352,154,2.3,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12864,3758,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,176,99,1.1,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),8413,5344,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,266,109,1.7,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,9902,538,9902,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",118,82,1.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",135,158,1.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",152,112,1.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",301,122,3.0,1.2
