Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6093,333,6093,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3521,233,57.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3521,233,57.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3393,227,55.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,128,63,2.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2572,316,42.2,3.8
Estimate Employment Status Civilian Labor Force,3521,233,3521,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.8
Estimate Employment Status Females 16 Years And Over,2937,185,2937,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1510,154,51.4,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1510,154,51.4,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1464,154,49.8,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,471,85,471,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,295,82,62.6,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1334,183,1334,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,932,160,69.9,10.1
Estimate Commuting To Work Workers 16 Years And Over,3367,225,3367,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2785,202,82.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",248,83,7.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,49,42,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,19,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,262,87,7.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3393,227,3393,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1020,140,30.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,534,119,15.7,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,792,137,23.3,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",421,95,12.4,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",626,129,18.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,3393,227,3393,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,45,2.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,275,78,8.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,585,102,17.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,82,51,2.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,384,98,11.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",187,49,5.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,21,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",187,64,5.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",300,91,8.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",667,113,19.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",212,56,6.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",219,89,6.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,178,88,5.2,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3393,227,3393,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2594,231,76.5,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,494,111,14.6,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,305,108,9.0,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2911,174,2911,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",106,49,3.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",131,54,4.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",279,98,9.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",313,77,10.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",347,72,11.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",541,104,18.6,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",422,97,14.5,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",499,99,17.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",162,56,5.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",111,59,3.8,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),60890,6479,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),74058,5166,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2170,159,74.5,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),81398,5615,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1064,146,36.6,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22507,1854,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,523,129,18.0,4.0
