Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,513,226,513,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,301,131,58.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,301,131,58.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,301,131,58.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,212,116,41.3,9.8
Estimate Employment Status Civilian Labor Force,301,131,301,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,10.2
Estimate Employment Status Females 16 Years And Over,275,127,275,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,204,121,74.2,16.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,204,121,74.2,16.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,204,121,74.2,16.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,32,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,32,100.0,59.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,119,100,119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,108,99,90.8,19.7
Estimate Commuting To Work Workers 16 Years And Over,301,131,301,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",248,128,82.4,13.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,24,7.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,10.2
Estimate Commuting To Work Workers 16 Years And Over Walked,12,11,4.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,10.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,28,6.6,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,301,131,301,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",106,58,35.2,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,101,108,33.6,25.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,34,23,11.3,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,12,3.3,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",50,30,16.6,12.6
Estimate Industry Civilian Employed Population 16 Years And Over,301,131,301,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,26,7.6,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,28,8.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,29,21,9.6,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,10.2
