Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36867,1770,36867,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19887,1437,53.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19575,1420,53.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18845,1374,51.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,730,401,2.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,312,213,0.8,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16980,1262,46.1,2.8
Estimate Employment Status Civilian Labor Force,19575,1420,19575,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.0
Estimate Employment Status Females 16 Years And Over,19360,1125,19360,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9029,986,46.6,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8930,941,46.1,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8601,922,44.4,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2153,623,2153,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1260,419,58.5,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6901,932,6901,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4124,969,59.8,9.3
Estimate Commuting To Work Workers 16 Years And Over,18948,1361,18948,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14681,1077,77.5,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1303,494,6.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,30,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,194,165,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,387,179,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2383,578,12.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18845,1374,18845,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10858,975,57.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2468,591,13.1,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3731,762,19.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",900,386,4.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",888,289,4.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,18845,1374,18845,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,30,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,793,346,4.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2270,303,12.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,175,111,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1669,445,8.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",979,316,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,361,199,1.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1295,386,6.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2805,561,14.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4472,653,23.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1808,501,9.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1054,351,5.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1164,331,6.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18845,1374,18845,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14572,1215,77.3,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3199,522,17.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1035,335,5.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,39,48,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,18599,846,18599,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",511,273,2.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",415,207,2.2,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1233,377,6.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1145,352,6.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1585,392,8.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3242,653,17.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2182,512,11.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3685,534,19.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2143,392,11.5,2.1
