Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2354,437,2354,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1406,297,59.7,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1406,297,59.7,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1380,297,58.6,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,21,1.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,948,306,40.3,9.3
Estimate Employment Status Civilian Labor Force,1406,297,1406,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,1.6
Estimate Employment Status Females 16 Years And Over,1236,318,1236,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,763,252,61.7,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,763,252,61.7,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,753,253,60.9,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,260,140,260,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,159,113,61.2,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,379,130,379,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,257,105,67.8,20.2
Estimate Commuting To Work Workers 16 Years And Over,1201,232,1201,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",859,184,71.5,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",237,146,19.7,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,27,1.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,82,54,6.8,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.2,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1380,297,1380,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",762,240,55.2,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,312,136,22.6,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,201,85,14.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,24,2.0,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",78,50,5.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,1380,297,1380,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,27,1.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,12,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,92,54,6.7,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,127,125,9.2,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,25,1.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,20,0.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",32,27,2.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",122,87,8.8,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",589,214,42.7,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",242,117,17.5,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",72,43,5.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,48,30,3.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1380,297,1380,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,843,214,61.1,12.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,420,218,30.4,12.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,117,73,8.5,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,2.3
