Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1117,298,1117,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,519,199,46.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,519,199,46.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,436,151,39.0,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,95,7.4,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,598,177,53.5,10.6
Estimate Employment Status Civilian Labor Force,519,199,519,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.0,15.1
Estimate Employment Status Females 16 Years And Over,680,223,680,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,277,144,40.7,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,277,144,40.7,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,203,90,29.9,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,181,92,181,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,131,78,72.4,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,191,162,191,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,45,42,23.6,19.6
Estimate Commuting To Work Workers 16 Years And Over,423,151,423,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",359,139,84.9,12.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,40,8.3,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,38,6.9,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,436,151,436,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",110,54,25.2,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,32,23,7.3,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,104,98,23.9,18.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",93,58,21.3,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",97,52,22.2,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,436,151,436,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,43,9.9,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,22,5.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,131,82,30.0,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,43,41,9.9,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,11,3.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,1.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,22,6.4,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,19,4.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",38,18,8.7,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",36,58,8.3,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,42,9.9,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,12,2.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,436,151,436,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,334,134,76.6,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,38,22,8.7,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,64,59,14.7,12.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,572,161,572,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",37,21,6.5,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",40,23,7.0,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",50,48,8.7,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",43,21,7.5,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",90,60,15.7,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",162,110,28.3,15.4
