Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1158,243,1158,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,791,207,68.3,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,791,207,68.3,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,754,200,65.1,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,49,3.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,367,164,31.7,12.0
Estimate Employment Status Civilian Labor Force,791,207,791,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,6.0
Estimate Employment Status Females 16 Years And Over,526,131,526,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,408,102,77.6,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,408,102,77.6,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,382,104,72.6,17.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,55,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,38.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,317,120,317,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,317,120,100.0,9.7
Estimate Commuting To Work Workers 16 Years And Over,735,204,735,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",516,206,70.2,18.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",111,125,15.1,16.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,21,31,2.9,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,87,65,11.8,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.1,3.6,(X),(X)
