Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3064,651,3064,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2262,572,73.8,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2262,572,73.8,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2209,574,72.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,60,1.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,802,246,26.2,7.2
Estimate Employment Status Civilian Labor Force,2262,572,2262,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,2.7
Estimate Employment Status Females 16 Years And Over,1533,399,1533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1108,294,72.3,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1108,294,72.3,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1087,296,70.9,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,184,104,184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,76,73,41.3,31.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,603,247,603,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,426,206,70.6,21.6
Estimate Commuting To Work Workers 16 Years And Over,2200,574,2200,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1953,574,88.8,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",155,109,7.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,92,107,4.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,3.4,(X),(X)
