Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13349,454,13349,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7612,454,57.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7612,454,57.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7310,460,54.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,302,196,2.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5737,486,43.0,3.1
Estimate Employment Status Civilian Labor Force,7612,454,7612,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,2.5
Estimate Employment Status Females 16 Years And Over,6632,268,6632,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3360,326,50.7,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3360,326,50.7,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3273,331,49.4,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,939,165,939,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,618,184,65.8,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2242,260,2242,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1399,305,62.4,9.9
Estimate Commuting To Work Workers 16 Years And Over,7106,481,7106,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5569,481,78.4,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",669,224,9.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,22,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,42,56,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,79,61,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,729,227,10.3,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7310,460,7310,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2313,323,31.6,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1169,288,16.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1396,282,19.1,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1298,282,17.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1134,287,15.5,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,7310,460,7310,(X)
