Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2006,413,2006,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1050,287,52.3,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1050,287,52.3,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,948,239,47.3,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,102,99,5.1,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,956,282,47.7,9.8
Estimate Employment Status Civilian Labor Force,1050,287,1050,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,8.0
Estimate Employment Status Females 16 Years And Over,1132,251,1132,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,575,182,50.8,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,575,182,50.8,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,528,146,46.6,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,99,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,20,10.0,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,388,197,388,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,242,125,62.4,26.2
Estimate Commuting To Work Workers 16 Years And Over,930,235,930,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",823,211,88.5,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,44,4.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,10,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,58,48,6.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,948,239,948,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",278,110,29.3,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,194,93,20.5,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,192,85,20.3,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",113,63,11.9,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",171,91,18.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,948,239,948,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,41,3.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,89,82,9.4,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,115,60,12.1,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,37,49,3.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,52,33,5.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,20,1.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,14,0.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",57,42,6.0,4.3
