Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7813,899,7813,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3373,722,43.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3367,723,43.1,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3167,704,40.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,200,127,2.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4440,505,56.8,5.9
Estimate Employment Status Civilian Labor Force,3367,723,3367,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,3.7
Estimate Employment Status Females 16 Years And Over,4056,488,4056,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1617,341,39.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1617,341,39.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1497,328,36.9,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,17,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,17,61.5,58.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,110,76,110,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,74,71,67.3,30.9
Estimate Commuting To Work Workers 16 Years And Over,3145,701,3145,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2150,511,68.4,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",184,195,5.9,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,43,39,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,136,92,4.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,632,382,20.1,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3167,704,3167,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1389,367,43.9,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,420,228,13.3,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1010,326,31.9,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",185,159,5.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",163,120,5.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,3167,704,3167,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,59,2.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,143,5.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,346,238,10.9,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,126,130,4.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,241,112,7.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,33,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,75,49,2.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",455,301,14.4,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",369,156,11.7,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",596,195,18.8,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",267,132,8.4,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",349,248,11.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,94,70,3.0,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3167,704,3167,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2512,657,79.3,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,330,145,10.4,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,303,179,9.6,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,22,25,0.7,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4435,521,4435,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",218,117,4.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",101,85,2.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",438,237,9.9,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",420,168,9.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",315,96,7.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",631,176,14.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",553,189,12.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",879,271,19.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",542,205,12.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",338,100,7.6,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),82644,14744,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),100751,12385,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2301,474,51.9,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),88691,19361,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2592,317,58.4,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),26549,1979,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2114,343,47.7,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),46419,8129,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,199,108,4.5,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13872,4096,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,75,84,1.7,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3137,2269,(X),(X)
