Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7331,367,7331,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5288,404,72.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5240,414,71.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5106,418,69.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,134,85,1.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,48,55,0.7,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2043,242,27.9,3.4
Estimate Employment Status Civilian Labor Force,5240,414,5240,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,1.6
Estimate Employment Status Females 16 Years And Over,3901,236,3901,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2374,292,60.9,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2358,295,60.4,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2264,294,58.0,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,742,178,742,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,457,152,61.6,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1769,242,1769,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1276,267,72.1,11.0
Estimate Commuting To Work Workers 16 Years And Over,5117,409,5117,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4217,382,82.4,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",352,219,6.9,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,51,57,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,497,208,9.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5106,418,5106,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1861,287,36.4,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,605,192,11.8,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1370,251,26.8,4.7
