Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9643,297,9643,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6516,345,67.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6516,345,67.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6121,360,63.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,395,140,4.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3127,265,32.4,2.7
Estimate Employment Status Civilian Labor Force,6516,345,6516,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,2.2
Estimate Employment Status Females 16 Years And Over,4959,237,4959,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3044,263,61.4,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3044,263,61.4,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2846,251,57.4,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,827,176,827,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,622,178,75.2,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2960,380,2960,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1993,305,67.3,11.5
Estimate Commuting To Work Workers 16 Years And Over,6031,362,6031,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2774,357,46.0,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",206,80,3.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1659,275,27.5,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,246,125,4.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,20,0.3,0.3
