Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21022,1516,21022,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13671,1195,65.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13589,1213,64.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13329,1212,63.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,260,154,1.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,82,123,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7351,807,35.0,3.0
Estimate Employment Status Civilian Labor Force,13589,1213,13589,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.1
Estimate Employment Status Females 16 Years And Over,11036,854,11036,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6282,711,56.9,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6200,729,56.2,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6097,731,55.2,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1652,442,1652,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1138,383,68.9,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1522,536,1522,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1163,421,76.4,13.1
Estimate Commuting To Work Workers 16 Years And Over,13268,1185,13268,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9721,1038,73.3,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1261,433,9.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),105,81,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,136,135,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,143,105,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1902,480,14.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13329,1212,13329,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6712,857,50.4,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2035,662,15.3,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2468,517,18.5,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1085,333,8.1,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1029,359,7.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,13329,1212,13329,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",155,121,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1266,395,9.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,808,280,6.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,380,281,2.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1484,525,11.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",260,181,2.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,165,114,1.2,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1004,319,7.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2232,382,16.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2904,595,21.8,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1338,356,10.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",771,308,5.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,562,329,4.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13329,1212,13329,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10445,973,78.4,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1802,449,13.5,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1082,301,8.1,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10610,677,10610,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",435,168,4.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",198,108,1.9,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",586,202,5.5,1.9
