Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40673,1387,40673,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26430,1307,65.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26397,1306,64.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25370,1291,62.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1027,258,2.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,35,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14243,833,35.0,1.9
Estimate Employment Status Civilian Labor Force,26397,1306,26397,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.0
Estimate Employment Status Females 16 Years And Over,21252,857,21252,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12699,824,59.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12699,824,59.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12194,824,57.4,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3818,488,3818,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2865,508,75.0,6.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6718,667,6718,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5382,711,80.1,5.3
Estimate Commuting To Work Workers 16 Years And Over,24753,1360,24753,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19928,1232,80.5,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2293,426,9.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),130,77,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,285,128,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,195,124,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1922,422,7.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25370,1291,25370,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9099,783,35.9,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3961,530,15.6,1.9
