Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,858,167,858,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,486,100,56.6,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,486,100,56.6,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,384,89,44.8,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,102,46,11.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,372,104,43.4,6.8
Estimate Employment Status Civilian Labor Force,486,100,486,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.0,8.5
Estimate Employment Status Females 16 Years And Over,466,117,466,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,221,75,47.4,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,221,75,47.4,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,195,70,41.8,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,41,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,31,55.7,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,201,61,201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,122,56,60.7,21.0
Estimate Commuting To Work Workers 16 Years And Over,360,86,360,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",321,85,89.2,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,18,3.6,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,12,1.9,3.1
