Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28804,799,28804,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15330,888,53.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15330,888,53.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12626,790,43.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2704,690,9.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13474,867,46.8,2.7
Estimate Employment Status Civilian Labor Force,15330,888,15330,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.6,4.1
Estimate Employment Status Females 16 Years And Over,15648,801,15648,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7561,668,48.3,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7561,668,48.3,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6263,583,40.0,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,3433,492,3433,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2112,473,61.5,11.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7383,1029,7383,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5341,864,72.3,9.7
Estimate Commuting To Work Workers 16 Years And Over,12202,773,12202,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9024,857,74.0,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1139,292,9.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),250,165,2.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,425,250,3.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,330,200,2.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1034,372,8.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12626,790,12626,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3233,531,25.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3651,552,28.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2527,416,20.0,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1566,322,12.4,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1649,368,13.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,12626,790,12626,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",867,268,6.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,742,217,5.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,707,243,5.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,280,160,2.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1822,430,14.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1148,406,9.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,46,53,0.4,0.4
