Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,54684,1888,54684,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37932,1467,69.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,37908,1464,69.3,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35776,1507,65.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2132,419,3.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,29,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16752,1134,30.6,1.6
Estimate Employment Status Civilian Labor Force,37908,1464,37908,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,1.1
Estimate Employment Status Females 16 Years And Over,27227,1100,27227,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16286,882,59.8,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16286,882,59.8,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15158,873,55.7,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,5743,1178,5743,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3711,1119,64.6,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14245,810,14245,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,10056,861,70.6,4.5
Estimate Commuting To Work Workers 16 Years And Over,35260,1511,35260,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22566,1298,64.0,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2204,375,6.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1186,264,3.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,627,242,1.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,458,183,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8219,873,23.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,35776,1507,35776,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23464,1122,65.6,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3272,586,9.1,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5827,820,16.3,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",929,342,2.6,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2284,409,6.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,35776,1507,35776,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",71,50,0.2,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1086,387,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8813,753,24.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,901,238,2.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3210,572,9.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1156,256,3.2,0.7
