Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,53679,1666,53679,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35420,1237,66.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35233,1216,65.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,33492,1209,62.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1741,301,3.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,187,156,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18259,1128,34.0,1.6
Estimate Employment Status Civilian Labor Force,35233,1216,35233,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,0.8
Estimate Employment Status Females 16 Years And Over,26988,1009,26988,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15703,817,58.2,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15703,817,58.2,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14884,817,55.2,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5299,569,5299,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3281,541,61.9,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12529,801,12529,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8466,888,67.6,4.9
Estimate Commuting To Work Workers 16 Years And Over,32811,1210,32811,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",26475,1040,80.7,1.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2396,353,7.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),321,118,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,247,101,0.8,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,632,202,1.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2740,524,8.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,33492,1209,33492,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11330,782,33.8,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5686,608,17.0,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7909,541,23.6,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3007,319,9.0,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5560,615,16.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,33492,1209,33492,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",105,71,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2605,353,7.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4782,555,14.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1103,215,3.3,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3970,498,11.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1582,269,4.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,496,197,1.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2028,302,6.1,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4147,549,12.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6280,628,18.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3348,455,10.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1348,291,4.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1698,329,5.1,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,33492,1209,33492,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,26974,1039,80.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4482,588,13.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2006,311,6.0,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,30,26,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,19622,623,19622,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",613,186,3.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",570,161,2.9,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",830,196,4.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1043,226,5.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1670,223,8.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3317,398,16.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2616,360,13.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4645,439,23.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1887,252,9.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2431,317,12.4,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),90900,4797,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),109061,4430,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,17041,556,86.8,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),109325,4554,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4721,399,24.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20408,1315,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3126,294,15.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29761,3820,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,848,219,4.3,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10539,1323,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,426,124,2.2,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),8191,1812,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1207,241,6.2,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,16251,581,16251,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",321,120,2.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",329,115,2.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",638,176,3.9,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",777,206,4.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1378,200,8.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",2658,328,16.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",2268,341,14.0,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",3946,421,24.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",1751,267,10.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",2185,288,13.4,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),97457,5868,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),114170,4679,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),31883,1206,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,3371,330,3371,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),50883,10768,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),68754,10537,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),40204,1638,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",58441,3335,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",45396,3280,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,69861,2220,69861,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,62940,2306,90.1,1.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,44588,2342,63.8,2.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,22089,1389,31.6,1.9
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,6921,1095,9.9,1.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,19376,974,19376,(X)
