Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,573,91,573,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,363,61,63.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,363,61,63.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,360,60,62.8,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,6,0.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,210,62,36.6,7.6
Estimate Employment Status Civilian Labor Force,363,61,363,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,1.5
Estimate Employment Status Females 16 Years And Over,247,52,247,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,154,31,62.3,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,154,31,62.3,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,151,30,61.1,9.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,75,25,75,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,60,21,80.0,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,98,22,98,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,98,22,100.0,18.4
Estimate Commuting To Work Workers 16 Years And Over,360,60,360,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",215,41,59.7,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,33,15.6,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,4,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,53,24,14.7,6.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,12,3.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,15,5.8,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,360,60,360,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",126,24,35.0,7.5
