Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35303,957,35303,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22341,1215,63.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22250,1213,63.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21062,1172,59.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1188,374,3.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,91,61,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12962,872,36.7,2.5
Estimate Employment Status Civilian Labor Force,22250,1213,22250,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.6
Estimate Employment Status Females 16 Years And Over,17942,608,17942,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10128,592,56.4,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10043,593,56.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9687,611,54.0,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3910,464,3910,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2354,487,60.2,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7691,742,7691,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5069,802,65.9,7.4
Estimate Commuting To Work Workers 16 Years And Over,20620,1078,20620,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15802,901,76.6,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2231,484,10.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),277,316,1.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,300,145,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,327,230,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1683,423,8.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21062,1172,21062,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7018,672,33.3,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3306,514,15.7,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3414,490,16.2,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3133,614,14.9,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4191,589,19.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,21062,1172,21062,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1932,566,9.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1015,397,4.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4154,629,19.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,524,195,2.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1945,440,9.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1359,349,6.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,255,121,1.2,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",787,242,3.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1476,356,7.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4709,640,22.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1057,258,5.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",772,239,3.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1077,385,5.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21062,1172,21062,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15498,1057,73.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4232,640,20.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1324,327,6.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,16166,643,16166,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",685,207,4.2,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",628,219,3.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1199,339,7.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1523,346,9.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2271,425,14.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2986,439,18.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2488,385,15.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2839,426,17.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",727,241,4.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",820,249,5.1,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64347,3830,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),80266,4123,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12746,689,78.8,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),84080,5064,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5292,568,32.7,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19928,1319,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3188,428,19.7,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20611,2986,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,852,207,5.3,1.3
