Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,316,140,316,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,199,102,63.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,199,102,63.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,199,102,63.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,8.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,117,62,37.0,12.7
Estimate Employment Status Civilian Labor Force,199,102,199,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,12.9
Estimate Employment Status Females 16 Years And Over,124,62,124,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,66,34,53.2,23.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,66,34,53.2,23.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,66,34,53.2,23.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,14,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,12,58.3,52.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12,14,12,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,14,100.0,78.7
Estimate Commuting To Work Workers 16 Years And Over,199,102,199,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",185,100,93.0,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,9,5.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,1.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,199,102,199,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",126,89,63.3,19.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,13,11,6.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,13,8.0,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,26,12.6,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,18,9.5,9.7
Estimate Industry Civilian Employed Population 16 Years And Over,199,102,199,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,7,3.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,10,4.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,10,10,5.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,12.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,2,0.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",38,31,19.1,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,12.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,12,6.0,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",65,87,32.7,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",52,33,26.1,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2,3,1.0,1.6
