Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,61191,2100,61191,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,47029,1736,76.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,47024,1734,76.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,44615,1652,72.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2409,580,3.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,8,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14162,1214,23.1,1.7
Estimate Employment Status Civilian Labor Force,47024,1734,47024,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.2
Estimate Employment Status Females 16 Years And Over,28607,1316,28607,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,20676,1034,72.3,1.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,20671,1035,72.3,1.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,19721,1020,68.9,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4292,713,4292,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3343,678,77.9,6.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5751,729,5751,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4562,678,79.3,4.8
Estimate Commuting To Work Workers 16 Years And Over,43752,1684,43752,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10884,906,24.9,1.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2655,547,6.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13237,1070,30.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,3440,459,7.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,5081,672,11.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8455,791,19.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,44615,1652,44615,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",27905,1436,62.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5997,680,13.4,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6467,688,14.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1926,379,4.3,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2320,390,5.2,0.8
Estimate Industry Civilian Employed Population 16 Years And Over,44615,1652,44615,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",125,112,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1811,346,4.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2279,359,5.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,791,179,1.8,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4087,531,9.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1495,400,3.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,3370,412,7.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2709,454,6.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",12651,749,28.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",8157,817,18.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4283,526,9.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1839,342,4.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1018,194,2.3,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,44615,1652,44615,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,36260,1579,81.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4280,458,9.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,4014,517,9.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,61,64,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,26765,1005,26765,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",939,356,3.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",947,209,3.5,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1079,250,4.0,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1109,239,4.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1329,300,5.0,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2280,393,8.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2390,333,8.9,1.2
