Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,177,66,177,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,84,42,47.5,14.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,84,42,47.5,14.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,84,42,47.5,14.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,14.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,93,42,52.5,14.8
Estimate Employment Status Civilian Labor Force,84,42,84,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,27.3
Estimate Employment Status Females 16 Years And Over,67,28,67,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,42,22,62.7,19.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,42,22,62.7,19.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,42,22,62.7,19.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,24,30,24,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,5,12.5,29.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,18,22,18,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,11.1,23.5
Estimate Commuting To Work Workers 16 Years And Over,82,42,82,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",56,35,68.3,27.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,5,3.7,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,27.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,27.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,27.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,25,28.0,24.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,13.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,84,42,84,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",33,26,39.3,24.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,11,10.7,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,11,9,13.1,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,8,14.3,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,18,22.6,16.9
Estimate Industry Civilian Employed Population 16 Years And Over,84,42,84,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,7,9.5,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,3,2.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3,5,3.6,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,27.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3,6,3.6,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,11,9.5,11.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,2.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,6,7.1,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",15,22,17.9,22.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",26,17,31.0,15.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,5,3.6,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,9,9.5,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,27.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,84,42,84,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,68,36,81.0,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2,3,2.4,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,11,10,13.1,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,5,3.6,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,105,48,105,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,31,29.5,23.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,3,1.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",8,7,7.6,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",14,11,13.3,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",6,7,5.7,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",12,9,11.4,9.5
