Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,173,87,173,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,90,59,52.0,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,90,59,52.0,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,90,59,52.0,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,20.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,20.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,83,52,48.0,21.5
Estimate Employment Status Civilian Labor Force,90,59,90,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,34.1
Estimate Employment Status Females 16 Years And Over,108,52,108,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,51,33,47.2,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,51,33,47.2,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,51,33,47.2,24.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,25,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,25,100.0,75.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,48,35,48,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,39,33,81.3,32.3
Estimate Commuting To Work Workers 16 Years And Over,90,59,90,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",68,37,75.6,21.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,34.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,34.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,34.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,34.1
