Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3698,459,3698,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1628,247,44.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1628,247,44.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1536,236,41.5,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,92,46,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2070,425,56.0,6.7
Estimate Employment Status Civilian Labor Force,1628,247,1628,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.7
Estimate Employment Status Females 16 Years And Over,1780,253,1780,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,563,105,31.6,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,563,105,31.6,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,534,100,30.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,159,73,159,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,103,55,64.8,24.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,467,151,467,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,339,164,72.6,16.9
Estimate Commuting To Work Workers 16 Years And Over,1529,237,1529,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1290,218,84.4,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",144,112,9.4,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,35,35,2.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,16,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,29,2.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1536,236,1536,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",354,90,23.0,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,270,122,17.6,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,299,100,19.5,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",245,105,16.0,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",368,148,24.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,1536,236,1536,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",97,113,6.3,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,180,71,11.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,162,70,10.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,20,1.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,174,82,11.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",180,86,11.7,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,11,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",105,48,6.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",115,67,7.5,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",273,114,17.8,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",80,45,5.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",90,57,5.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,50,39,3.3,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1536,236,1536,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1225,250,79.8,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,202,90,13.2,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,94,55,6.1,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,22,1.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1831,251,1831,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",63,39,3.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",148,81,8.1,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",143,68,7.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",317,186,17.3,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",317,96,17.3,5.6
