Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1343,221,1343,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,693,183,51.6,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,693,183,51.6,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,596,179,44.4,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,97,56,7.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,650,152,48.4,9.5
Estimate Employment Status Civilian Labor Force,693,183,693,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.0,8.0
Estimate Employment Status Females 16 Years And Over,674,114,674,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,322,92,47.8,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,322,92,47.8,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,279,85,41.4,10.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,115,63,115,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,75,57,65.2,28.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,164,72,164,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,96,51,58.5,27.9
Estimate Commuting To Work Workers 16 Years And Over,596,179,596,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",406,114,68.1,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",82,72,13.8,10.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,14,1.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,71,16.3,10.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.6,17.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,596,179,596,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",195,95,32.7,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,69,38,11.6,6.7
