Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2916,325,2916,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1442,318,49.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1442,318,49.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1356,298,46.5,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,86,76,2.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1474,347,50.5,10.0
Estimate Employment Status Civilian Labor Force,1442,318,1442,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,4.9
Estimate Employment Status Females 16 Years And Over,1494,210,1494,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,609,180,40.8,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,609,180,40.8,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,582,169,39.0,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,373,174,373,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,244,169,65.4,28.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,714,238,714,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,305,193,42.7,25.6
Estimate Commuting To Work Workers 16 Years And Over,1314,289,1314,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",913,266,69.5,10.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",225,129,17.1,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,25,39,1.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,26,0.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,149,71,11.3,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1356,298,1356,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",484,156,35.7,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,229,135,16.9,8.8
