Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2484,530,2484,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1788,390,72.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1788,390,72.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1764,394,71.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,28,1.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,696,236,28.0,6.4
Estimate Employment Status Civilian Labor Force,1788,390,1788,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.6
Estimate Employment Status Females 16 Years And Over,1351,331,1351,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,858,235,63.5,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,858,235,63.5,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,846,233,62.6,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,218,167,218,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,196,159,89.9,21.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,447,210,447,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,384,205,85.9,13.5
Estimate Commuting To Work Workers 16 Years And Over,1764,394,1764,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1397,373,79.2,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",235,124,13.3,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,132,116,7.5,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),48.6,9.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1764,394,1764,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",534,216,30.3,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,353,195,20.0,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,363,169,20.6,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",317,140,18.0,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",197,108,11.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,1764,394,1764,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",165,104,9.4,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,182,133,10.3,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,263,154,14.9,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,35,40,2.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,171,89,9.7,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,20,0.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,26,0.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,27,1.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",87,56,4.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",462,165,26.2,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",154,130,8.7,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",74,61,4.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,122,108,6.9,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1764,394,1764,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1419,368,80.4,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,244,155,13.8,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,101,89,5.7,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1055,211,1055,(X)
