Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,44536,1759,44536,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29719,1546,66.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29660,1547,66.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27730,1524,62.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1930,409,4.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,59,56,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14817,915,33.3,1.8
Estimate Employment Status Civilian Labor Force,29660,1547,29660,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,1.4
Estimate Employment Status Females 16 Years And Over,23646,1059,23646,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14752,964,62.4,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14724,965,62.3,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13747,915,58.1,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4032,671,4032,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3049,630,75.6,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8087,782,8087,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6573,702,81.3,4.6
Estimate Commuting To Work Workers 16 Years And Over,26780,1500,26780,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16943,1042,63.3,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2805,517,10.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2604,458,9.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,230,112,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,613,209,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3585,763,13.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.8,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27730,1524,27730,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13332,1075,48.1,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5539,736,20.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4646,599,16.8,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1567,328,5.7,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2646,448,9.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,27730,1524,27730,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,31,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1477,380,5.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,566,170,2.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,258,219,0.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2485,616,9.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1516,314,5.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,485,174,1.7,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1103,277,4.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5493,658,19.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7358,713,26.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2245,504,8.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2341,415,8.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2403,406,8.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,27730,1524,27730,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,20932,1482,75.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4487,509,16.2,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2249,484,8.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,62,84,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,20706,749,20706,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",740,223,3.6,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",536,171,2.6,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",890,290,4.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1731,460,8.4,2.1
