Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6276,492,6276,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4627,479,73.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4627,479,73.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4153,477,66.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,474,255,7.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1649,318,26.3,4.7
Estimate Employment Status Civilian Labor Force,4627,479,4627,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.2,5.3
Estimate Employment Status Females 16 Years And Over,3238,362,3238,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2149,336,66.4,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2149,336,66.4,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1924,306,59.4,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1074,322,1074,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,980,308,91.2,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,954,201,954,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,838,196,87.8,9.8
Estimate Commuting To Work Workers 16 Years And Over,4113,475,4113,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2989,429,72.7,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",511,190,12.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),254,173,6.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,109,88,2.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,55,48,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,195,133,4.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4153,477,4153,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2285,443,55.0,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,606,162,14.6,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,870,249,20.9,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",234,118,5.6,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",158,90,3.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,4153,477,4153,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",54,81,1.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,211,116,5.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,204,153,4.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,73,62,1.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,229,121,5.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",239,112,5.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,61,66,1.5,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",370,161,8.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",551,224,13.3,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",949,294,22.9,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",182,115,4.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",134,93,3.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,896,339,21.6,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4153,477,4153,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2755,439,66.3,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1278,351,30.8,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,120,110,2.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3819,323,3819,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",141,81,3.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",133,110,3.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",294,113,7.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",277,113,7.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",422,144,11.1,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1121,287,29.4,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",489,172,12.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",565,189,14.8,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",195,101,5.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",182,129,4.8,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),62391,5704,(X),(X)
