Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,200,69,200,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,124,44,62.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,124,44,62.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,33,52.0,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,22,10.0,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,15.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,76,33,38.0,8.2
Estimate Employment Status Civilian Labor Force,124,44,124,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.1,14.1
Estimate Employment Status Females 16 Years And Over,107,46,107,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,27,51.4,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,27,51.4,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,40,16,37.4,17.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,10,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,10,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,26,14,26,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,14,80.8,28.8
Estimate Commuting To Work Workers 16 Years And Over,100,32,100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",79,25,79.0,19.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,22,21.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,27.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,27.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,27.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,27.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.6,9.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,104,33,104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,11,17.3,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,36,18,34.6,14.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,8,7.7,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",24,23,23.1,19.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",18,11,17.3,10.2
Estimate Industry Civilian Employed Population 16 Years And Over,104,33,104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,22,24.0,18.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,5,1.9,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,10,14.4,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,7,4.8,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,8,9.6,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,10,7.7,9.5
