Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1160,212,1160,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,535,133,46.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,535,133,46.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,525,133,45.3,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,10,0.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,625,139,53.9,7.2
Estimate Employment Status Civilian Labor Force,535,133,535,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.9
Estimate Employment Status Females 16 Years And Over,576,127,576,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,275,79,47.7,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,275,79,47.7,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,268,79,46.5,10.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,42,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,42,100.0,40.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,139,105,139,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,137,104,98.6,2.5
Estimate Commuting To Work Workers 16 Years And Over,525,133,525,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",370,114,70.5,12.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",78,44,14.9,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,14,1.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,50,12.4,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.1,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,525,133,525,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",90,53,17.1,9.2
