Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23084,804,23084,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15533,707,67.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15533,707,67.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14889,693,64.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,644,202,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7551,522,32.7,2.0
Estimate Employment Status Civilian Labor Force,15533,707,15533,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.3
Estimate Employment Status Females 16 Years And Over,12176,497,12176,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7149,476,58.7,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7149,476,58.7,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6815,463,56.0,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1676,259,1676,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1189,211,70.9,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4854,515,4854,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3760,487,77.5,5.5
Estimate Commuting To Work Workers 16 Years And Over,14647,669,14647,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9175,584,62.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",479,144,3.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1558,260,10.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,328,142,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,112,53,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2995,411,20.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14889,693,14889,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8544,606,57.4,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1320,263,8.9,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3571,382,24.0,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",684,159,4.6,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",770,194,5.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,14889,693,14889,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,34,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,707,147,4.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1310,236,8.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,481,109,3.2,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1248,237,8.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",568,137,3.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,235,89,1.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2013,296,13.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2992,464,20.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3318,412,22.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1232,270,8.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",449,117,3.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,299,87,2.0,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14889,693,14889,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12218,670,82.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1844,303,12.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,816,284,5.5,1.9
