Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,719,129,719,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,485,102,67.5,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,485,102,67.5,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,465,92,64.7,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,18,2.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,234,80,32.5,8.9
Estimate Employment Status Civilian Labor Force,485,102,485,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,3.4
Estimate Employment Status Females 16 Years And Over,331,60,331,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,226,48,68.3,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,226,48,68.3,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,217,48,65.6,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,117,55,117,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,70,29,59.8,27.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,110,53,110,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,92,47,83.6,22.7
Estimate Commuting To Work Workers 16 Years And Over,448,96,448,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",404,94,90.2,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,11,4.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,13,4.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,465,92,465,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",117,38,25.2,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,41,23.2,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,94,37,20.2,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",66,40,14.2,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",80,35,17.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,465,92,465,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,6,1.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,48,35,10.3,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,60,24,12.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,11,3.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,70,40,15.1,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,20,5.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,1.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,15,3.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,18,6.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",115,39,24.7,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",23,22,4.9,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,22,6.5,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,13,3.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,465,92,465,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,392,94,84.3,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,40,19,8.6,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,33,25,7.1,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,396,66,396,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",14,11,3.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,10,3.8,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",62,38,15.7,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",23,15,5.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,23,9.8,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",117,50,29.5,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",58,32,14.6,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",39,21,9.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",10,12,2.5,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",19,17,4.8,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56607,11592,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),71786,13904,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,315,62,79.5,9.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67943,8917,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,137,54,34.6,10.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17626,5021,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,92,45,23.2,10.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),36940,25485,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,8,9,2.0,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,9,6,2.3,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1789,3769,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,47,23,11.9,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,239,55,239,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",11,13,4.6,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",2,3,0.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",9,13,3.8,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",18,16,7.5,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",22,16,9.2,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",79,42,33.1,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",50,32,20.9,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",31,22,13.0,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",10,12,4.2,5.0
