Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1112,139,1112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,593,87,53.3,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,593,87,53.3,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,539,88,48.5,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,54,29,4.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,519,83,46.7,4.4
Estimate Employment Status Civilian Labor Force,593,87,593,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.1,4.9
Estimate Employment Status Females 16 Years And Over,556,75,556,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,286,51,51.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,286,51,51.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,266,51,47.8,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,95,32,95,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,32,83.2,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,225,68,225,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,190,61,84.4,10.9
Estimate Commuting To Work Workers 16 Years And Over,525,86,525,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",428,77,81.5,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,18,9.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,15,14,2.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,11,2.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,14,3.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,539,88,539,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",113,50,21.0,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,136,36,25.2,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,146,41,27.1,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",78,26,14.5,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",66,24,12.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,539,88,539,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,17,3.7,3.0
