Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35913,1748,35913,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23337,1497,65.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23337,1497,65.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22474,1447,62.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,863,280,2.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12576,1052,35.0,2.5
Estimate Employment Status Civilian Labor Force,23337,1497,23337,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.2
Estimate Employment Status Females 16 Years And Over,17884,976,17884,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10424,935,58.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10424,935,58.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10149,936,56.7,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4268,1253,4268,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2998,1264,70.2,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9719,1137,9719,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6665,990,68.6,6.3
Estimate Commuting To Work Workers 16 Years And Over,21992,1413,21992,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18053,1379,82.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1353,372,6.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),121,177,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,188,113,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,440,213,2.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1837,444,8.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22474,1447,22474,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10938,982,48.7,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2701,486,12.0,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4319,682,19.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1935,390,8.6,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2581,626,11.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,22474,1447,22474,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1844,407,8.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1070,387,4.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,923,309,4.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,639,270,2.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2399,610,10.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1291,351,5.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,166,117,0.7,0.5
