Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8811,769,8811,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4645,775,52.7,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4493,798,51.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4285,761,48.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,208,144,2.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,152,100,1.7,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4166,765,47.3,7.5
Estimate Employment Status Civilian Labor Force,4493,798,4493,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.1
Estimate Employment Status Females 16 Years And Over,4224,513,4224,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2185,426,51.7,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2185,426,51.7,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2099,428,49.7,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,646,280,646,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,313,182,48.5,34.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1229,314,1229,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,919,302,74.8,14.6
Estimate Commuting To Work Workers 16 Years And Over,4437,734,4437,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3593,673,81.0,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",476,256,10.7,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,30,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,63,1.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,301,216,6.8,4.9
