Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8115,960,8115,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4639,414,57.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4639,414,57.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4533,407,55.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,106,59,1.3,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3476,837,42.8,6.2
Estimate Employment Status Civilian Labor Force,4639,414,4639,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.2
Estimate Employment Status Females 16 Years And Over,3896,448,3896,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1811,224,46.5,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1811,224,46.5,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1782,219,45.7,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,508,141,508,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,225,110,44.3,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1395,266,1395,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,616,197,44.2,11.8
Estimate Commuting To Work Workers 16 Years And Over,4498,411,4498,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3593,363,79.9,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",108,63,2.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),95,71,2.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,75,59,1.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,139,74,3.1,1.6
