Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2040,193,2040,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1295,184,63.5,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1295,184,63.5,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1230,177,60.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,52,3.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,745,97,36.5,4.9
Estimate Employment Status Civilian Labor Force,1295,184,1295,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,3.9
Estimate Employment Status Females 16 Years And Over,1121,107,1121,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,626,97,55.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,626,97,55.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,585,91,52.2,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,103,48,103,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,82,45,79.6,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,334,85,334,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,228,78,68.3,14.2
Estimate Commuting To Work Workers 16 Years And Over,1187,180,1187,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1074,167,90.5,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,16,1.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,9,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,46,32,3.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,27,3.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1230,177,1230,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",439,109,35.7,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,182,56,14.8,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,180,61,14.6,4.6
