Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1841,286,1841,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,745,170,40.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,745,170,40.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,734,169,39.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,14,0.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1096,206,59.5,6.5
Estimate Employment Status Civilian Labor Force,745,170,745,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.9
Estimate Employment Status Females 16 Years And Over,858,161,858,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,334,95,38.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,334,95,38.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,331,94,38.6,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,15,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,13,46.2,53.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,108,70,108,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,64,54,59.3,33.6
Estimate Commuting To Work Workers 16 Years And Over,732,169,732,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",602,174,82.2,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,49,7.2,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,73,57,10.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,734,169,734,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",334,134,45.5,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,112,77,15.3,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,134,95,18.3,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",48,37,6.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",106,65,14.4,9.0
Estimate Industry Civilian Employed Population 16 Years And Over,734,169,734,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,68,54,9.3,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,53,9.5,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,37,26,5.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",66,63,9.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,28,5.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,11,1.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",237,82,32.3,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,46,5.7,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",143,100,19.5,12.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,22,2.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,734,169,734,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,533,142,72.6,12.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,152,91,20.7,10.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,45,5.0,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,20,1.6,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1011,146,1011,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",43,33,4.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",40,28,4.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",134,58,13.3,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",110,52,10.9,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",159,68,15.7,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",174,67,17.2,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",90,59,8.9,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",199,100,19.7,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",38,38,3.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",24,24,2.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53006,8702,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76357,14585,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,472,113,46.7,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),78010,17908,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,607,113,60.0,8.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24895,2629,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,441,109,43.6,8.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35672,20454,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,62,41,6.1,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11369,1944,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,26,25,2.6,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),11619,9896,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,42,28,4.2,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,609,124,609,(X)
