Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,50855,2045,50855,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30694,1727,60.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30674,1727,60.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29216,1638,57.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1458,409,2.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20161,1375,39.6,2.3
Estimate Employment Status Civilian Labor Force,30674,1727,30674,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.3
Estimate Employment Status Females 16 Years And Over,26141,1139,26141,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13937,795,53.3,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13937,795,53.3,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13389,775,51.2,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,4826,701,4826,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2950,566,61.1,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9590,1135,9590,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5797,905,60.4,6.0
Estimate Commuting To Work Workers 16 Years And Over,28786,1637,28786,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19445,1522,67.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2159,549,7.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4900,527,17.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,294,125,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,222,119,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1766,332,6.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29216,1638,29216,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13446,968,46.0,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4775,527,16.3,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5862,621,20.1,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2181,371,7.5,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2952,692,10.1,2.1
