Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27830,700,27830,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18246,1221,65.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18195,1222,65.4,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17133,1168,61.6,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1062,289,3.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,51,45,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9584,1280,34.4,4.4
Estimate Employment Status Civilian Labor Force,18195,1222,18195,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.5
Estimate Employment Status Females 16 Years And Over,14244,664,14244,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8951,822,62.8,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8936,822,62.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8339,807,58.5,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2328,378,2328,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1592,349,68.4,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5302,503,5302,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3960,509,74.7,8.8
Estimate Commuting To Work Workers 16 Years And Over,16975,1154,16975,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14116,1053,83.2,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",701,257,4.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),136,109,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,225,122,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,125,112,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1672,297,9.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17133,1168,17133,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8301,856,48.5,3.6
