Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4739,273,4739,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2680,240,56.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2680,240,56.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2545,254,53.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,135,86,2.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2059,259,43.4,4.5
Estimate Employment Status Civilian Labor Force,2680,240,2680,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,3.2
Estimate Employment Status Females 16 Years And Over,2563,205,2563,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1228,143,47.9,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1228,143,47.9,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1093,151,42.6,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,437,134,437,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,253,117,57.9,18.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,907,175,907,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,726,197,80.0,14.2
Estimate Commuting To Work Workers 16 Years And Over,2512,262,2512,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1984,254,79.0,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",261,95,10.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,16,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,56,51,2.2,2.0
