Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,166,52,166,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,105,44,63.3,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,105,44,63.3,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,103,44,62.0,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,1.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,13.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,25,36.7,13.1
Estimate Employment Status Civilian Labor Force,105,44,105,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,3.1
Estimate Employment Status Females 16 Years And Over,87,38,87,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,50,32,57.5,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,50,32,57.5,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,50,32,57.5,20.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,47,42,47,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,21,51.1,41.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,35,20,35,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,35,20,100.0,44.0
Estimate Commuting To Work Workers 16 Years And Over,101,45,101,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",67,24,66.3,16.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,1.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,21.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,21.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,21,17.8,16.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,16,14.9,14.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.5,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,103,44,103,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",39,24,37.9,16.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1,2,1.0,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7,10,6.8,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,23,35.0,13.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",20,13,19.4,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,103,44,103,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,19,22.3,16.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,9,9.7,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,13,11.7,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,6.8,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,21.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,10,5.8,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,11,7.8,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,1.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,1.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",28,25,27.2,19.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,21.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,10,5.8,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,21.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,103,44,103,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,65,35,63.1,18.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,24,17,23.3,13.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,6,7.8,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,10,5.8,9.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,100,30,100,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",13,13,13.0,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,21.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",4,4,4.0,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,12,12.0,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3,6,3.0,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",18,15,18.0,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",38,23,38.0,18.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",11,12,11.0,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1,2,1.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,10,0.0,21.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75000,14415,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65659,13119,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,77,27,77.0,15.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61475,13101,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,36,19,36.0,16.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),12175,5197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,23,17,23.0,15.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),6204,2686,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,10,0.0,21.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,10,0.0,21.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,20,20,20.0,17.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,66,23,66,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,10,0.0,30.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,10,0.0,30.5
