Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,381,148,381,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,228,100,59.8,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,228,100,59.8,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,204,96,53.5,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,20,6.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,153,64,40.2,8.9
Estimate Employment Status Civilian Labor Force,228,100,228,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.5,9.3
Estimate Employment Status Females 16 Years And Over,196,81,196,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,108,54,55.1,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,108,54,55.1,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,53,50.5,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,56,48,56,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,21,33.9,42.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,161,100,161,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,102,73,63.4,29.0
Estimate Commuting To Work Workers 16 Years And Over,204,96,204,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",179,92,87.7,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,19,12.3,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,10.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,10.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,10.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.2,12.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,204,96,204,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",50,28,24.5,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,68,68,33.3,20.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,36,30,17.6,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",16,15,7.8,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",34,22,16.7,12.9
Estimate Industry Civilian Employed Population 16 Years And Over,204,96,204,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,21,10.3,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,15,7.4,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,31,21,15.2,12.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,10.4
