Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24258,1234,24258,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14341,916,59.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14327,916,59.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13865,881,57.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,462,171,1.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,21,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9917,760,40.9,2.3
Estimate Employment Status Civilian Labor Force,14327,916,14327,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.1
Estimate Employment Status Females 16 Years And Over,12618,741,12618,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6667,537,52.8,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6667,537,52.8,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6554,538,51.9,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2105,458,2105,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1407,385,66.8,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3452,474,3452,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2637,413,76.4,7.0
Estimate Commuting To Work Workers 16 Years And Over,13734,878,13734,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9933,823,72.3,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1046,395,7.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,49,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,20,26,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,295,144,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2405,463,17.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13865,881,13865,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7288,646,52.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2221,382,16.0,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2949,433,21.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",520,240,3.8,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",887,244,6.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,13865,881,13865,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,55,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,880,333,6.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,515,196,3.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,297,111,2.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,864,206,6.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",658,206,4.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,187,80,1.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1556,365,11.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2353,432,17.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2851,368,20.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2590,444,18.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",507,267,3.7,1.9
