Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,280,144,280,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,71,51,25.4,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,71,51,25.4,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,52,43,18.6,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,24,6.8,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,12.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,209,125,74.6,16.3
Estimate Employment Status Civilian Labor Force,71,51,71,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),26.8,28.8
Estimate Employment Status Females 16 Years And Over,180,139,180,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,29,39,16.1,19.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,29,39,16.1,19.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,25,41,13.9,20.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14,23,14,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,23,100.0,85.1
Estimate Commuting To Work Workers 16 Years And Over,52,43,52,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",52,43,100.0,44.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,44.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,44.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,44.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,44.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,44.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,52,43,52,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,41,48.1,51.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,12,13.5,26.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,44.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,11,13.5,25.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",13,18,25.0,35.8
Estimate Industry Civilian Employed Population 16 Years And Over,52,43,52,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,44.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,11,13.5,25.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,18,25.0,35.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,44.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,44.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,44.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,44.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,44.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,12,13.5,26.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,13,0.0,44.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,41,48.1,51.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,44.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,44.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,52,43,52,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,52,43,100.0,44.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,13,0.0,44.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,44.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,44.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,182,119,182,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,18.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",23,29,12.6,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",91,116,50.0,39.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",15,18,8.2,12.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",38,31,20.9,20.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",15,16,8.2,12.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",0,13,0.0,18.5
