Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,161,61,161,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,91,41,56.5,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,91,41,56.5,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,85,38,52.8,14.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,7,3.7,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,13.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,70,36,43.5,15.0
Estimate Employment Status Civilian Labor Force,91,41,91,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,7.0
Estimate Employment Status Females 16 Years And Over,78,31,78,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,42,22,53.8,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,42,22,53.8,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,42,22,53.8,18.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,7,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8,9,8,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4,7,50.0,50.0
Estimate Commuting To Work Workers 16 Years And Over,75,39,75,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",59,31,78.7,26.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,25.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,25.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,25.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,25.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,22,21.3,26.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.4,10.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,85,38,85,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",53,30,62.4,17.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4,6,4.7,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,10,9.4,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",15,11,17.6,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,7,5.9,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,85,38,85,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,24,32.9,22.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,3.5,5.6
