Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,807,355,807,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,371,197,46.0,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,371,197,46.0,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,322,179,39.9,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,54,6.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,436,234,54.0,15.0
Estimate Employment Status Civilian Labor Force,371,197,371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.2,13.0
Estimate Employment Status Females 16 Years And Over,555,272,555,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,228,149,41.1,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,228,149,41.1,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,203,139,36.6,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,77,121,77,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,121,100.0,39.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,264,189,264,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,153,189,58.0,58.0
Estimate Commuting To Work Workers 16 Years And Over,322,179,322,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",265,155,82.3,17.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,59,11.2,17.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,21,3.7,5.8
