Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32311,1418,32311,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22206,1189,68.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22192,1186,68.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21204,1166,65.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,988,332,3.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,26,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10105,859,31.3,2.2
Estimate Employment Status Civilian Labor Force,22192,1186,22192,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.5
Estimate Employment Status Females 16 Years And Over,16682,766,16682,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10920,648,65.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10920,648,65.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10443,636,62.6,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3065,557,3065,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2381,529,77.7,8.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6829,665,6829,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5289,694,77.4,8.6
Estimate Commuting To Work Workers 16 Years And Over,20799,1147,20799,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15421,1182,74.1,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1543,375,7.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),449,134,2.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,149,101,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,227,145,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3010,495,14.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21204,1166,21204,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11282,855,53.2,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2536,411,12.0,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4097,604,19.3,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1201,299,5.7,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2088,423,9.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,21204,1166,21204,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",142,111,0.7,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1421,375,6.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,956,203,4.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,583,243,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1644,370,7.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1352,305,6.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,518,173,2.4,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1537,297,7.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2380,359,11.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4931,618,23.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1527,368,7.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",959,322,4.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3254,430,15.3,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21204,1166,21204,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13748,1010,64.8,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5975,625,28.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1472,348,6.9,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,14,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14342,616,14342,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",256,108,1.8,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",158,95,1.1,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",454,186,3.2,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",610,199,4.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",845,246,5.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1608,373,11.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2596,440,18.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3618,567,25.2,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1983,343,13.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2214,380,15.4,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),106843,5515,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),129095,7472,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12363,622,86.2,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),128848,8769,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3463,381,24.1,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22238,2144,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2832,370,19.7,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),39539,4592,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,539,180,3.8,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9316,1452,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,302,151,2.1,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4509,2079,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,692,200,4.8,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,10437,587,10437,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",85,65,0.8,0.6
