Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,357,67,357,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,102,36,28.6,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,102,36,28.6,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,88,33,24.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,11,3.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,7.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,255,55,71.4,8.2
Estimate Employment Status Civilian Labor Force,102,36,102,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.7,9.7
Estimate Employment Status Females 16 Years And Over,150,38,150,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,28,13,18.7,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,28,13,18.7,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,26,13,17.3,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,5,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,3,40.0,60.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14,19,14,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,18,85.7,36.0
Estimate Commuting To Work Workers 16 Years And Over,85,33,85,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",44,21,51.8,17.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,13,20.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,27.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,13,11.8,13.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,27.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,12,16.5,12.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,10.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,88,33,88,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6,9,6.8,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,13,20.5,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,25,13,28.4,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",19,12,21.6,11.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",20,13,22.7,10.2
Estimate Industry Civilian Employed Population 16 Years And Over,88,33,88,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,9,6.8,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,13,14,14.8,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,11,8,12.5,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,26.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,10,11.4,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,4.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,2.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,5.7,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,6,6.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11,10,12.5,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,10,11.4,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,6.8,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,7,4.5,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,88,33,88,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,63,27,71.6,18.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,11,13,12.5,12.8
