Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8139,196,8139,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4543,291,55.8,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4543,291,55.8,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4276,319,52.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,267,120,3.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3596,329,44.2,3.6
Estimate Employment Status Civilian Labor Force,4543,291,4543,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.7
Estimate Employment Status Females 16 Years And Over,4157,139,4157,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2040,224,49.1,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2040,224,49.1,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1917,220,46.1,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,786,202,786,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,342,226,43.5,25.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1767,189,1767,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1137,240,64.3,11.9
Estimate Commuting To Work Workers 16 Years And Over,4237,322,4237,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3578,317,84.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",432,144,10.2,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,23,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,96,72,2.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,131,71,3.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4276,319,4276,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1104,220,25.8,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,820,192,19.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,828,176,19.4,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",619,169,14.5,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",905,196,21.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,4276,319,4276,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",274,135,6.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,336,131,7.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,561,190,13.1,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,63,52,1.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,736,206,17.2,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",293,93,6.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,29,0.9,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",188,107,4.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",286,110,6.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",942,187,22.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",409,161,9.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",93,56,2.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,49,1.3,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4276,319,4276,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3148,284,73.6,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,847,183,19.8,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,259,105,6.1,2.4
