Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,596,105,596,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,359,73,60.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,359,73,60.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,353,73,59.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,12,1.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,237,57,39.8,6.4
Estimate Employment Status Civilian Labor Force,359,73,359,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,3.2
Estimate Employment Status Females 16 Years And Over,285,73,285,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,160,47,56.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,160,47,56.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,160,47,56.1,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,29,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,43,28,81.1,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,82,52,82,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,82,52,100.0,23.7
Estimate Commuting To Work Workers 16 Years And Over,327,71,327,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",272,68,83.2,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Walked,12,11,3.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,13,5.8,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,15,7.3,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,353,73,353,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",98,27,27.8,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,81,37,22.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,55,32,15.6,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",49,32,13.9,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,21,19.8,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,353,73,353,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,19,8.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,30,21,8.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,67,40,19.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,17,7.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,47,26,13.3,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,16,7.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,0.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,5,1.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",61,21,17.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",26,17,7.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,1.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,27,15,7.6,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,353,73,353,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,233,65,66.0,8.3
