Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10797,380,10797,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5955,392,55.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5955,392,55.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5749,377,53.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,206,100,1.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4842,358,44.8,3.0
Estimate Employment Status Civilian Labor Force,5955,392,5955,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.6
Estimate Employment Status Females 16 Years And Over,5586,229,5586,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2750,276,49.2,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2750,276,49.2,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2689,274,48.1,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1028,180,1028,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,477,174,46.4,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1790,283,1790,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1062,239,59.3,11.8
Estimate Commuting To Work Workers 16 Years And Over,5685,393,5685,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5099,385,89.7,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",311,111,5.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,65,55,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,8,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,202,121,3.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5749,377,5749,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1770,338,30.8,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,969,231,16.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1247,308,21.7,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",748,221,13.0,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1015,226,17.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,5749,377,5749,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",276,126,4.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,390,165,6.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,820,196,14.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,138,85,2.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,819,248,14.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",322,129,5.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,186,111,3.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",471,185,8.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",382,144,6.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1343,302,23.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",286,102,5.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",175,83,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,141,69,2.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5749,377,5749,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4533,341,78.8,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,680,220,11.8,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,536,205,9.3,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5454,287,5454,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",245,142,4.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",261,111,4.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",622,171,11.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",730,224,13.4,3.9
