Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3559,203,3559,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2292,192,64.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2292,192,64.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2236,188,62.8,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,37,1.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1267,144,35.6,3.7
Estimate Employment Status Civilian Labor Force,2292,192,2292,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.6
Estimate Employment Status Females 16 Years And Over,1798,135,1798,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1075,145,59.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1075,145,59.8,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1027,148,57.1,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,439,93,439,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,395,113,90.0,11.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,569,87,569,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,387,139,68.0,22.7
Estimate Commuting To Work Workers 16 Years And Over,2202,186,2202,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1637,193,74.3,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",163,73,7.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,104,85,4.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,36,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,268,109,12.2,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2236,188,2236,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",589,119,26.3,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,400,129,17.9,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,622,124,27.8,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",364,112,16.3,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",261,94,11.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2236,188,2236,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",134,77,6.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,188,80,8.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,61,58,2.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,33,1.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,292,108,13.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",159,69,7.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,24,1.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",135,58,6.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",240,95,10.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",566,158,25.3,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",197,89,8.8,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",119,72,5.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,91,50,4.1,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2236,188,2236,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1712,212,76.6,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,301,100,13.5,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,217,101,9.7,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,12,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1866,141,1866,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",57,43,3.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",91,63,4.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",234,101,12.5,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",230,100,12.3,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",203,84,10.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",369,119,19.8,6.0
